regret_avg,regret_std
0.0,0.0
0.2892711522635551,0.011433213036650812
0.5666827163837127,0.017424050414650796
0.8510724573169369,0.025393016110223217
1.123654990118865,0.0316294302886503
1.3920215580565036,0.03569400803636092
1.6609406670417044,0.041676975706043604
1.925597185623875,0.04543861929045708
2.204258769978581,0.05148949280049901
2.487472262373353,0.057351204776836806
2.7548616044205603,0.06195289016105353
3.016909340409632,0.0676661801420475
3.28777726696189,0.07237322487385442
3.5512595485575322,0.07666522777770367
3.8104071366884558,0.08139291802729047
4.075420074089081,0.08730294691370155
4.336256480414693,0.09544185573983495
4.592980256304221,0.09961208873182764
4.8729281754545255,0.10508260770422709
5.158891347345051,0.11015106049156391
5.448470842439089,0.11356213241174976
5.722293615646378,0.11795074923511091
6.0094850133416635,0.12059245809478716
6.284818517413718,0.12418025701365565
6.563974875238614,0.1299337826607539
6.856365026330324,0.1361945941510668
7.134522745929368,0.14350020978765216
7.415706144134978,0.15131511710009196
7.714469180497256,0.1571012698288387
8.000385648645405,0.16117850291228636
8.28224025883393,0.1673446180441672
8.547664781708622,0.1711329863410011
8.840112621214693,0.17735677692488355
9.100775591978161,0.17999312661192984
9.39015728335957,0.1846404234002056
9.67868384265364,0.18935573284750162
9.944997317621059,0.19151028073267384
10.212019445254585,0.19666812870060327
10.48602577516608,0.2026635656852765
10.782522069000555,0.20998785567665962
11.051589205262179,0.21386493537366857
11.32151672892099,0.21844736184526722
11.609411609579036,0.22565618422283967
11.884773638359482,0.2312619431675455
12.151375084889883,0.23739003798995215
12.428890881042191,0.24179863673116925
12.718967456732246,0.24603748567265415
13.01733254585236,0.25285857984542526
13.29730343381884,0.25824393407070345
13.571244164597896,0.2626716434525188
13.863491618243026,0.2678910078009468
14.14956799005636,0.2719256840683958
14.426435800387909,0.2773961861188658
14.706233546882654,0.2819091060866754
14.971102361468592,0.28740559381748426
15.242594220497324,0.2907086148478864
15.519878953952508,0.295668517992891
15.790651365566196,0.30187327794289226
16.062975674568992,0.3062014333947813
16.337252034478194,0.31047776862937104
16.612312043768746,0.31618592221770236
16.87460932473316,0.32126572537334175
17.145699340765614,0.32608925121761895
17.422229652807747,0.3293111467450512
17.688549515455353,0.3328498256580656
17.958110573124124,0.33718442064047893
18.232326634440415,0.3415048724010168
18.497481081856233,0.3457387863795579
18.76485911339968,0.35045048139244334
19.031768565063775,0.35627573094812054
19.336559937054844,0.36139596748537745
19.61101321648229,0.3651082840787939
19.903764745289536,0.3687010975809539
20.16752241648023,0.37234212620299806
20.43507429578416,0.3757706174609817
20.714946510374105,0.3808998442497643
20.978725226186334,0.385478686067109
21.270528131615812,0.3900559803562991
21.553179302843205,0.39412814464954327
21.850489061205568,0.39836412157737916
22.13835907482922,0.4035564269114712
22.422742097859217,0.41065011758486303
22.675382885942565,0.41641455878847894
22.971633339076483,0.42026351338561935
23.261248571865845,0.42595045268191134
23.546745198025167,0.43106083054670286
23.84574448766866,0.4360274426407943
24.139034981245064,0.4407047177315421
24.41050030901752,0.44524971492269216
24.698020501324383,0.45107877428508064
24.96489323010345,0.45607743875302964
25.240603405696042,0.4610183913354063
25.507182377583472,0.46475817773710987
25.79127339807657,0.4704435123971965
26.063221988135794,0.47493781151487846
26.34369449930738,0.48017292504472947
26.61609267654724,0.4853822517470888
26.885355327236624,0.48988252074149086
27.143912796918027,0.49527259250516753
27.43227893729263,0.5001811574373399
27.729522683015084,0.5051675041037456
27.97573927956142,0.5102760630286215
28.215528140490264,0.5175885377339469
28.455676375311853,0.5224137889622277
28.67169515728991,0.5272543169412924
28.87792845379803,0.529030321063884
29.109466839574683,0.5341214880312766
29.353849543926266,0.5399318056397153
29.597381838461292,0.5434623379148762
29.83747571394656,0.549370968694872
30.069569541605514,0.5551776052940863
30.308066844600553,0.560822886712611
30.531741093451956,0.5666121319471927
30.756942339841075,0.5707601142380544
30.98513284929926,0.5764222417855089
31.223729908260758,0.579615711799655
31.473506009461275,0.5845770497251237
31.708224506455878,0.5894832751334163
31.944833717428914,0.5946846863056063
32.16256102881481,0.5992520462957418
32.37984614434101,0.6024383058268776
32.622646317205735,0.6072552488414654
32.860935032127465,0.6127426094493471
33.092559507183594,0.6170644264020844
33.33191800554718,0.6226351649011327
33.55978417032656,0.626321302841671
33.78929472119458,0.6299768285990165
33.99716177048825,0.6332000268563217
34.24092530375552,0.6358019519599897
34.48145292151864,0.6399768168758252
34.73883003460437,0.6423548058306191
34.970227797862975,0.6477875379918167
35.17431278737449,0.6499745255924072
35.40246291434795,0.6546591885109978
35.61782298512719,0.6587923372638579
35.86990869283517,0.6642491588142916
36.092769779936795,0.6671137417285498
36.31189644942596,0.6707783405161774
36.54470916552549,0.6749835709970358
36.78786893131953,0.677797836933491
37.002639367497295,0.6795144857337113
37.238746059294435,0.6820410444095155
37.48715342343669,0.6869435975053466
37.73606870396945,0.6906031019859828
37.95864566153306,0.69516106554487
38.18238932785263,0.698447363838355
38.408680363056746,0.7023586248445086
38.60747983342455,0.7060690505756267
38.83268811124063,0.710279951872941
39.04359814633172,0.713239207979721
39.27201205437224,0.7153802441459913
39.480394255550685,0.7203615298674995
39.71243923952364,0.7253093208517353
39.93640830642789,0.729669227294635
40.14660624671552,0.7355966441275122
40.36563534210615,0.7394182482734278
40.58702965271547,0.7457263707908959
40.811379168881516,0.7483190421120255
41.01161302658195,0.7516760983624032
41.22951511725035,0.7584862485351409
41.45440029013823,0.7634894881980958
41.69283313598763,0.7668490725195541
41.93446704784612,0.7722867434587374
42.15214615305594,0.7745157596347418
42.36393450138801,0.7752079128634601
42.59686025266441,0.7803912378363493
42.80599780427542,0.7843775917267847
43.03427933524656,0.7860440418313204
43.246685312476586,0.7896756328147302
43.473754809014416,0.7943184486896512
43.69691283932183,0.7958615579963031
43.91695202799147,0.8012378496942905
44.14930813353025,0.8048539770541353
44.365744947912624,0.8099080914063554
44.57636608950681,0.8132643412653519
44.80580167854363,0.8173881672861505
45.01436442998072,0.8222684378611913
45.22338984565481,0.827189254711777
45.44171441696845,0.8299920071439933
45.63827033351172,0.8339280983503846
45.85681518081726,0.8366053709106852
46.05228594104512,0.8398690971737471
46.25509981727764,0.8431674758709896
46.466665396144656,0.8456103580884605
46.663016908266336,0.8500132898685877
46.87861755904555,0.8545950588288745
47.09299895922238,0.8577507664295991
47.30449388766728,0.8632082330655381
47.531021960352284,0.8663462972834861
47.753959135735116,0.8707448930647056
47.968818702654964,0.8720806550636299
48.17711369110185,0.8744928969134298
48.41871101701628,0.8798816032829206
48.61612839108723,0.8830537037658823
48.84923665682037,0.8884967780395208
49.070634513026754,0.892921096622555
49.28102158429152,0.8943825914846857
49.477111388508646,0.8997432199735258
49.67564477089003,0.9044742047807647
49.8854220536726,0.9088107464527153
50.10908962063257,0.9129537905072447
50.340921655875206,0.9191664554211156
50.55583141167407,0.9215661747423021
50.767680036378444,0.9251828360345156
50.96073581789577,0.9280294136292465
51.170153720845626,0.9312832797705513
51.37701541957255,0.9363375107234196
51.591512632422734,0.9380448989046837
51.78971943054498,0.9395343043752137
52.00680380715383,0.9456204361483698
52.22103549659769,0.948725795180797
52.43586202858698,0.9544219340281772
52.63955427909865,0.9586147275094936
52.84535989857795,0.9611366903429419
53.05586098952842,0.9660560649930561
53.26007217895428,0.9713192369130674
53.4489561612409,0.9752473304191216
53.644307535394745,0.9770085703563248
53.862823937885935,0.9829577165978666
54.0729749569987,0.9869408332047822
54.25247919465479,0.9911712166112648
54.437583702308174,0.9952104950866328
54.650347141088886,1.0012795339546323
54.83199538857831,1.0046715676238454
55.04424654815005,1.0074514439762963
55.23721988725877,1.0105339881645485
55.437468493468934,1.0162663813504633
55.62098927731482,1.0188553135460672
55.81911471241914,1.0215294658339955
56.00665325325021,1.0247156936240454
56.200298495365466,1.0297299182465294
56.40904283163217,1.0342838788057516
56.59641432327163,1.0370455301405177
56.788592918560546,1.0389178187050943
57.00603301909,1.040919132467978
57.232249178244025,1.0451852736051486
57.426203577117924,1.0480585586394424
57.62621313546999,1.0524016598310726
57.82714616460203,1.0582459580413168
58.00839416821694,1.0607767018863883
58.20806334476925,1.0670778916871835
58.408531057185634,1.07132785700739
58.61951078009368,1.0763701767373948
58.82022036459205,1.0788105910425645
59.02184550546632,1.082721194429205
59.221795282602514,1.085723827484062
59.42081989976747,1.0899928719891678
59.6184664502189,1.0932468750571267
59.787105392862365,1.0945985170307204
59.99593437769643,1.0992323426022428
60.18281762360994,1.1010823184425438
60.39584133566826,1.1062734018210707
60.617471060363414,1.112032299590404
60.79869797349524,1.1178898221621991
60.96746383551692,1.119575141218848
61.146216089719516,1.1239832083403711
61.348308514717665,1.1289433171172387
61.52972552662518,1.1323545276450333
61.73034816949198,1.1366746792725375
61.93247777611824,1.140556162401214
