regret_avg,regret_std
0.0,0.0
0.3122914655336556,0.01377300074027384
0.6077429451232959,0.0199986043625824
0.8934405938454221,0.0273007484997764
1.2114491360425335,0.03226413870445328
1.5453585016157803,0.03378427784930381
1.8668313979483475,0.03753096241892216
2.1870665737350916,0.0382157534448457
2.5143526732781454,0.043437438805454004
2.811807688512276,0.045132323017466995
3.1253348847972258,0.05235023381144097
3.4235410294596904,0.05085534197858832
3.7305381378292797,0.05066664802154004
4.035659963566988,0.053777036286036764
4.3329057279839756,0.0562120535596064
4.639961835501225,0.05772515433672039
4.940583714392354,0.05792023858473565
5.237472509301674,0.06131954712318015
5.552030535801059,0.06453810296970425
5.864879676466478,0.06867095812982427
6.177808332222636,0.07129134419700509
6.490313382385388,0.07545948117414285
6.809139399269132,0.07543346649556724
7.137001855338362,0.0799536858280411
7.451538882633256,0.08116179620663351
7.761015170328968,0.08513840326048389
8.058046307490777,0.08701897066292584
8.369830828197147,0.0902060150615722
8.699770465114488,0.09367679694916378
9.030761919401435,0.09636026917694865
9.357162045437043,0.09860265898855877
9.67285633215419,0.10010786286881349
9.96378219362127,0.10275353646425181
10.2614837463724,0.10676861323974865
10.566157726888575,0.10932125497374054
10.883697826266921,0.11265296286077278
11.210245930107314,0.11879203499432903
11.524287914198638,0.11956822046381739
11.842345077836846,0.125059200374728
12.154794451394592,0.12803415579698196
12.468768250164038,0.13284036211156205
12.7854507596816,0.13558846580858383
13.076681335448445,0.13787167158328845
13.390009204180544,0.13882475232482355
13.717826371321491,0.14010244918381173
14.005337114272859,0.13918185689175225
14.297397986886184,0.1393607939890444
14.61011916794871,0.14232470109521614
14.919460365321392,0.1476176515868557
15.233434152001006,0.15014217721244522
15.551401703543423,0.14970824415720702
15.854762182437788,0.14978568762202665
16.168928946654567,0.1540171689017525
16.496473150119076,0.1600224771377286
16.808385474088457,0.16089007537171926
17.10167279084032,0.16114696006525162
17.39986405570235,0.16268904537962067
17.72934314481235,0.16384241899962934
18.05967709985799,0.1684938477347774
18.36433501075179,0.17117961714699595
18.66251007295162,0.17429657438937005
18.955585861834184,0.1784940532182019
19.26168326772083,0.17914502877896962
19.571423251747994,0.18126767762282872
19.88911718458769,0.18433438856061046
20.20415476111469,0.18672278165201558
20.492599578245642,0.18698115875885765
20.799170143729462,0.18889995784798785
21.101354416016864,0.19182021431292445
21.41121847512669,0.1933661888772235
21.713047790755073,0.19644183052378403
22.02795741334819,0.20122345054225285
22.303590580908505,0.20192276233786596
22.613224240660756,0.20198642256768623
22.912234377416777,0.20372226925182785
23.1981316000403,0.20697885843313193
23.51473029323631,0.21195037405787867
23.82176440562418,0.21428948097519238
24.13973251707198,0.21778422283523818
24.456651720221053,0.22276079326112455
24.78765489959455,0.2252181825716253
25.071847822905312,0.22601623487035138
25.403090637693918,0.2279124749734475
25.69522522609124,0.23008324599733448
25.996027047137527,0.23205475655133986
26.31385735952797,0.23585681812634998
26.62575697571107,0.24079365524665697
26.936627581448466,0.24358912713182992
27.23618780619189,0.24794255979672833
27.537506845226062,0.2514261593922412
27.84567554909529,0.25272256708051244
28.161304234642802,0.2548956914879086
28.47909419203679,0.2571733568108621
28.787058726894678,0.2577766255343816
29.094390330282426,0.2591992733878598
29.398770231192188,0.2623887678872809
29.70363078232619,0.2656508243417533
30.022565929146154,0.2698720389620524
30.32424867588725,0.2723782294939849
30.64154094580252,0.2732394883780342
30.94658804960914,0.2758959466959911
31.142457300172726,0.27743089789667646
31.3334544639544,0.2787301329068552
31.525281531338734,0.2809602639891785
31.73967966729053,0.28395242498395834
31.936898390397392,0.28546185719292916
32.14217210632981,0.28889753306076593
32.343823999391134,0.2930440910026444
32.54362568917911,0.2964053492602655
32.7281748115528,0.30022385173849686
32.93560425572829,0.3023427825782801
33.13031722160982,0.3054119607456531
33.32440828139018,0.309787922794012
33.51730845854919,0.3137875723527512
33.722242053679075,0.3168241486986883
33.913478257385684,0.31871003418753274
34.11314304284806,0.321139170135685
34.2850446146904,0.32453997915590044
34.45860553046023,0.327747337501253
34.65183841145052,0.3312185622606857
34.84759071919416,0.33709112314479606
35.0320796898772,0.34032089457733844
35.23505445996598,0.3401436001049054
35.4148917066851,0.34458845880414357
35.60538725461556,0.3476905801464006
35.81426625332336,0.34997063291351094
35.983627668341335,0.3544776404499456
36.16158418226565,0.3550459829735941
36.36150955778174,0.35896227691874477
36.528134105829785,0.3625407649513215
36.720557747558644,0.36485427900794887
36.90727435092403,0.36682239875700223
37.09262066495135,0.3705662124710579
37.280964794526845,0.3745532867033335
37.47978330251308,0.3794127370693085
37.65932433809404,0.3823062247359261
37.82814321317048,0.38574599398665854
38.01364073939555,0.3880865475179683
38.19053115235508,0.3911381104452186
38.35285529551698,0.39564260370925175
38.52436825151063,0.4009314190979116
38.695700900916094,0.4036802416672556
38.879936597069076,0.40807214088035676
39.05631802426383,0.4127346087543688
39.23910472013898,0.4143020591785921
39.422354221312226,0.41768802555097545
39.597077471503624,0.421719125195357
39.77491699790525,0.42522579879034766
39.955010573300896,0.42922131641439504
40.11001596737388,0.43181263060717506
40.29489209771354,0.4356869307304748
40.45297195635454,0.43903758748343213
40.60473458253968,0.4406754055230845
40.77189672349632,0.44522220124421763
40.952347247725214,0.45006471179348095
41.12147664187862,0.45458821547233963
41.29960877778614,0.45868537182652835
41.454630407547945,0.4625858830406374
41.62901850128467,0.4670096303220155
41.78148445170852,0.47270349562852526
41.95200369467114,0.4787513888591673
42.13204080857482,0.4826063750821145
42.30128157252914,0.4875285589533481
42.4597119245346,0.4914672261541928
42.61960828305254,0.4967246143718862
42.78099478670489,0.5010119760359155
42.93010242023382,0.5051780036559248
43.083781671174194,0.5104585615607447
43.254206000790845,0.5147623967586848
43.42888452986589,0.519114587897399
43.57833298419804,0.5242893249246173
43.740967023444156,0.5278542136727772
43.890552477866834,0.5314109777806489
44.054112231790704,0.5346634827064143
44.21636139533841,0.5369689560536638
44.379825826665176,0.5406345759843234
44.54755455788528,0.5446650985495063
44.70532089017754,0.5490253072331169
44.86305930635379,0.5523630712280126
45.03646268381625,0.5572887396641975
45.19368637186573,0.561085169415929
45.35580206294865,0.5646902748023657
45.526314653867004,0.5688534644644485
45.68208857247879,0.573335855658007
45.82866357036699,0.5767568259529849
46.00558083152854,0.5796201578485844
46.16040803993841,0.5832238125615025
46.31146000370686,0.586985353324667
46.458791530266936,0.5900439584357557
46.616625807247495,0.5949317904803124
46.7740909448653,0.5978425821937337
46.93833932469448,0.6019807224236885
47.071639880996955,0.6055406672994209
47.22528195250912,0.6093416464640047
47.384229800815774,0.6142976243292613
47.524699752097185,0.6171340336944009
47.68247819985635,0.6206995985631346
47.84741366484364,0.6249067497067148
48.02214417366178,0.6308940912248666
48.18041967255685,0.6352004121039498
48.34408272354047,0.6394441507141339
48.49556942060099,0.6430046977042193
48.673810714929985,0.645806909270493
48.809011067746106,0.6502836008512854
48.95796371219149,0.654975495575509
49.12742455659199,0.6612215005630291
49.28554348173312,0.664513289963119
49.45016055575533,0.6678154158781077
49.602860375313284,0.6703987064302754
49.749104469273135,0.6743414710006173
49.907979487412085,0.6794459457477159
50.05508973436005,0.683337881075393
50.214495753044524,0.6856782153269092
50.36922274153828,0.6893321932523724
50.5275842059061,0.6927552340230854
50.67676073784256,0.69813596684973
50.836534170815874,0.7007564570289098
50.985070764775564,0.7043266900547271
51.13400043401512,0.7092777323904148
51.28677881679553,0.7137172334826024
51.45865113665038,0.7195778517363943
51.64991225789234,0.7252056401800578
51.820467311625535,0.730578865747459
51.97164539616292,0.7359111374511845
52.12530336844524,0.7400932243472591
52.29446005297605,0.7437175090314139
52.448889339121536,0.7473740180406948
52.584367197895745,0.7518187887045015
52.73282358528799,0.7561875160334794
52.875033509352896,0.760659688068003
53.02712816748578,0.7655560929056736
53.18947525068465,0.7716991312086374
53.333506819428095,0.7754956464305681
53.47889381767556,0.7814434850899177
53.63859633130947,0.7848244100496495
53.78479021255079,0.7907453456137723
53.94301172644633,0.7941817460257166
54.09743234605496,0.7987235243435556
54.25240326899506,0.8033260628536869
54.4046759390616,0.807327552493114
54.54299473773864,0.8099503846605428
54.691287553441924,0.8140646167313876
54.829055960390725,0.8176321331704688
54.973268851098545,0.8218208480597957
55.11697967079698,0.8252146543776743
55.256281984775235,0.8269439469803272
55.420789342161946,0.8313838950787155
55.5886434140902,0.8343964976890215
55.736940423742055,0.8380875253871751
55.890023596462015,0.841828860361524
56.05898196954075,0.845029931357652
56.20332811438445,0.8479807432479192
56.37633910430305,0.8521929154467806
56.538152453917746,0.8568157956561313
56.67456349861985,0.8618310577434874
56.82091357020795,0.864180912815798
56.96301967019465,0.8685971346004056
57.103805918524,0.8721260443323515
57.248426119221975,0.8753361688062924
57.40047252963781,0.8814989944828697
57.54284834973538,0.8848637449177504
57.69210176746352,0.888785329840473
57.83119069182229,0.8920743688391448
57.972630565653205,0.8962720651171304
58.11661514301675,0.8995781319612371
58.257694831868356,0.9023760855034958
58.40309570003672,0.9085144230217728
58.54260864680973,0.9121061970517955
58.680085821174906,0.9157581414851459
58.80308030639735,0.9197299152147865
58.92516334700904,0.9240770093053389
59.08456813866817,0.9292339389797132
59.213600580517934,0.9363344029152307
59.33956557532433,0.9402743179995982
59.490473243373486,0.944371966992698
59.62446555268214,0.9499179596714932
59.752364712024246,0.9537710821934088
59.87787309166304,0.959042222276296
60.01936107879991,0.9623162962047568
60.15038028595857,0.9659253019142197
60.288589906751184,0.9692664240827996
60.426113713048906,0.9715056097573036
60.54447681319808,0.9748769918570834
60.6953051778869,0.9800669861818525
60.82796072530471,0.9835171041709548
60.9621373536618,0.9867965600011006
61.09415649866866,0.992517657591646
61.22350181385081,0.9973731755611899
61.36013005904601,1.0009083701624641
61.488216829478645,1.0035618117640914
61.61591988462553,1.0095035590670172
61.74826086544251,1.0135005620685256
61.88386974984333,1.018388011091804
62.01267928036268,1.0222842833067043
62.16449497767634,1.025851654551075
62.3011773926689,1.0309080106184605
62.434718050823,1.034517010958219
62.568035427212074,1.0377867150838642
62.704235875707916,1.0420450700164758
62.84497189313325,1.0467914560517306
62.97192587075122,1.0513329910657423
63.09576919775886,1.0556461993214437
63.24065498964569,1.0591179826035186
63.37746970216846,1.0641588555306252
63.51992391861444,1.0697128296908047
63.64418022625441,1.0733690579577182
63.77350655590897,1.0768039201636712
63.913693320151914,1.080760819843836
64.05742056827448,1.0861101431748312
64.19846934620512,1.0912841034635117
64.31876127409134,1.0955020126394341
64.45789002717301,1.1005841697677696
64.57835423229787,1.1042343467410165
64.70075769278692,1.108775755282947
64.83048818434477,1.113629719535972
64.95528788986721,1.1185141681461803
65.06671850761386,1.1229821101002606
65.1959704117069,1.1260528832006922
65.33536465100514,1.129247321714851
65.47810001416101,1.1327446372869137
65.60691994162059,1.135991678791513
65.72336426991457,1.140137581998902
65.8595303376938,1.1439456167434239
65.99923356644159,1.1497402554727603
66.13180596114819,1.1547085230009384
66.25063131040541,1.1579233767644086
66.38253830750563,1.1617850205634643
66.50174412858985,1.1660710428288914
66.63413674646097,1.169509831021053
66.77187458277326,1.1728415450709475
66.88552244131851,1.1771323622620335
67.00489868900748,1.182398712121355
67.12909666993062,1.1868583572965306
67.25913009424994,1.1894471760542176
67.3851425770352,1.1931925531166736
67.52525213192547,1.1972208776732882
67.67230113085719,1.2026312345461425
67.78230686487453,1.20639961445736
67.91249996281582,1.2114355753211186
68.0383542864568,1.2145273303964008
68.16918612817612,1.2172326652099077
68.29401097570927,1.2215178878122201
68.41781966569742,1.225466233246436
68.54814900891232,1.2296022633932706
68.679344843435,1.2327509244649537
68.81889790955937,1.2356402077428645
68.944466229382,1.23905351845716
69.06781039673075,1.2422428347502454
69.19239965065113,1.2466542616186218
69.31061937302854,1.2503999451348184
69.44472233282458,1.253569045339042
69.57048111906997,1.257850311463699
69.71255773633868,1.2624222272545182
69.84865731578269,1.2670051228586787
69.99278234265562,1.2709594949772554
70.11328668110527,1.274688232384762
70.23460611135107,1.2773108637952704
70.3417840883517,1.2825484354917818
70.4673447403163,1.28699154380906
70.60320952556908,1.2916402613803362
70.74124321820793,1.294653406228125
70.87323124257763,1.2971193799239817
71.0063026073662,1.3023820759762457
71.15148794526857,1.3041982955324556
71.28840020735232,1.3088159534499613
71.42296971658128,1.3122420802044368
71.55330608729592,1.315658019332102
71.66685374667146,1.319442282093775
71.78997672044906,1.3247793713938263
71.92258701317851,1.3286880360542512
72.0321549593662,1.3317694236325175
72.14900132513577,1.3355995828239147
72.26314981748504,1.3393776324419369
72.37495487105488,1.3432408720470543
72.49696928534894,1.3458180096741252
72.61968601659913,1.3482681552215792
72.74618697790152,1.352413213776512
72.85121716357024,1.3571560593383667
72.97031878512685,1.3610341164828577
73.07125417265082,1.3641131615924724
73.18655321016105,1.3677765715410155
73.30666103762773,1.3718713436160663
73.43235768837415,1.3760953385351764
73.5495314120927,1.3786097647292022
73.66185215714741,1.3793336500586073
73.78512898240884,1.3833708235175783
73.90089929607157,1.385966323390221
74.00059197070988,1.3881413336909363
74.12106735444856,1.3905268777559754
74.23568818530426,1.3943470864369405
74.34073194443712,1.3972642176028638
74.43528855816193,1.3998133086463607
74.56073259878062,1.4024724319935173
74.66529763969316,1.4060004847544874
74.7737031095759,1.4083591180895478
74.87968749736613,1.4110009274248303
74.99687867110565,1.416207575513189
75.10351478546917,1.417549211104661
75.2290059374192,1.4215828156251678
75.34979818382773,1.4255765903997522
75.46948555796078,1.4294930013577432
75.58701586664239,1.433947315040196
75.71237938861671,1.4380945247563293
75.82046784334895,1.4400614329025718
75.93328947309641,1.4421252133625344
76.03590898110393,1.4446114767151532
76.16040339100753,1.4477748955542298
76.26777607990333,1.4518618252169295
76.39843474148105,1.4558329731410133
76.5247378465099,1.4581712703524494
76.63870884737256,1.4615461227082174
76.76262309327008,1.465376824185462
76.88120349020232,1.4692168549787603
76.99794433142692,1.4724741840910518
77.10988689664491,1.474839816683378
77.21305451333974,1.4777944000857608
77.3303784180585,1.4811279406813238
77.446224453992,1.4854344484670938
77.57302010308176,1.4882988540891469
77.70156590489272,1.492572225654746
77.82505026388085,1.4964403956169834
77.94023189347858,1.5000506441936934
78.0641560628491,1.503410345227787
78.18209362426926,1.5077092926752877
78.28951908811011,1.5122338662489274
78.41688587631269,1.5174591007567073
78.53380668197342,1.5187938983555347
78.65794633961693,1.5243844231276569
78.76168121439119,1.528309703152521
78.87866673531971,1.5319043560236532
78.97752718515676,1.5340785006412538
79.08422114529743,1.537777769476254
79.19183440536604,1.5421571383431802
79.30368234586169,1.5455019332029316
79.42292639158117,1.550101741613168
79.52963745883648,1.5538700990588155
79.65549601775497,1.5582637513373512
79.75719470684898,1.562430181046325
79.88115819095665,1.5668817266300228
79.99057969623415,1.5704822111511219
80.10641818278111,1.5722677982583106
80.25248711831325,1.5760841930415432
80.37001324840655,1.578595233347004
80.48590044078055,1.5813003023906305
80.58899933918372,1.5857377830783135
80.69324489737805,1.5887455084046755
80.80889626362554,1.593847131689959
80.904188814477,1.5955075819572135
