regret_avg,regret_std
0.0,0.0
0.4566613404826599,0.019738306230675916
0.9081277230394962,0.030217118881744897
1.3860626827181988,0.03685954470656956
1.8473751952853539,0.04921982176087225
2.355569141874973,0.06045402561939558
2.8152775731051913,0.07083204145346642
3.3095121547234556,0.08449224318679065
3.8299019579915408,0.09653062280358234
4.3136076494103825,0.10235479263700391
4.73492723883715,0.10239633759567039
5.120311540462689,0.1089598239966896
5.550041454306009,0.11583759564731426
5.963210342598315,0.11279042491104485
6.328748016366552,0.11995548105821727
6.694106971481545,0.12656479807692547
7.019784893180978,0.13061399296036508
7.367484489375548,0.13658133648520387
7.677329906230094,0.1439443081216637
7.958424786325488,0.14699493004566574
8.258087945461469,0.14637237783496557
8.531411231250384,0.1523006206831433
8.835726913206681,0.15486050612071417
9.123411850716957,0.15718856016489427
9.419884406343709,0.16201256505565223
9.661054313532585,0.15911000745882128
9.877236976179782,0.16299019389279004
10.084898144796206,0.16845727937449206
10.32313470376817,0.16509004643171055
10.540256727513968,0.17398780376507822
10.71013612897766,0.1726667152253267
10.916798052137038,0.1750440012296909
11.109589334357482,0.17905231889838777
11.324564199685046,0.18101745850345619
11.515472405273599,0.18114272244173266
11.68670936507392,0.18353890017152655
11.859111251645661,0.1827927271834876
12.004854349543718,0.18662304151470105
12.202377762311594,0.18481040965632162
12.377374443472736,0.18934725193727941
12.508170516441169,0.18925797166583266
12.633313894108435,0.19220915348057088
12.768143459589135,0.19594803048528364
12.915355463812235,0.19792581090227282
13.043747158199695,0.19851099069550465
13.163186487052672,0.20058553970977927
13.311916972261697,0.19977224512077668
13.444638608245887,0.20553000848628464
13.577711703324006,0.2089488325846205
13.730843249754214,0.21114372333930068
13.884872742342127,0.21408632069300162
14.000232949658548,0.21658513920400008
14.089741126952294,0.21755622747910333
14.220185345734638,0.22174200622196555
14.336981423971242,0.22301811326851223
14.46956332900655,0.2269750640525466
14.576802959043423,0.23101214203549975
14.664676145211624,0.23276519693583259
14.775542058069366,0.23351817833272276
14.913327251791143,0.24086881579029934
15.001690273947839,0.24218202930671598
15.105612136952884,0.24276669860049624
15.204837301900692,0.24074092877269596
15.321249884384015,0.24566092633991374
15.402993822316155,0.24616706834889013
15.483863894693618,0.24775470863279522
15.545462843015693,0.24739739741397396
15.645778044625388,0.24771243966560702
15.733740090591773,0.2494827790667667
15.806830578432098,0.252520818325585
15.87410755360132,0.2542926368606258
15.94910575111037,0.253793180914805
16.016478344481786,0.25842714588157867
16.096186031294362,0.25957860894273643
16.160267220311802,0.2604871254221134
16.23080502257795,0.2620699130898206
16.295868358983032,0.2645361614080716
16.36998017285591,0.2652185229449612
16.45450523290288,0.2672263303570391
16.512605679668944,0.2701899735538838
16.581248609162277,0.2729425059491192
16.666434582990213,0.2743435965133603
16.733941917113903,0.274383592576167
16.797285029044623,0.2769498957286957
16.865290202713055,0.2781606068153426
16.94540380684555,0.280281230309466
17.021613338617623,0.28312407131023964
17.107911657963097,0.2812794974090348
17.177999054029005,0.2839337755567346
17.23429702192935,0.28457460283788255
17.284289174616788,0.28548252424179843
17.337508400057825,0.2870846043064519
17.40649450450914,0.28835258754694887
17.479813996392153,0.28997223603611555
17.530693008195456,0.29236793109496095
17.601733180648626,0.2938220590809838
17.68227654709638,0.2967642078007061
17.73413624824591,0.29954141300818954
17.77810991653294,0.2995108843047505
17.868378944253376,0.3021365475421618
17.91909671973399,0.3049398375218616
17.979952154144243,0.3063821954059386
18.018278832908695,0.30814689546547813
18.06713698811102,0.3096922064876003
18.11779040189803,0.30853674240952855
18.189983958241342,0.3108597950315125
18.245842573686584,0.3135836936235413
18.315485044653173,0.3165181164799379
18.37464924759338,0.31919657731051376
18.43152773452757,0.3196886520502336
18.47414216032918,0.32030700412407864
18.533797232830985,0.32263492481216816
18.592849042772357,0.3270761153661067
18.637402246192288,0.3284277232646232
18.687322679433024,0.3291221593629117
18.725128210209498,0.32942783908530754
18.765282953399943,0.3308028336222895
18.82639655323337,0.3326992974448515
18.876087610788794,0.3332259658441176
18.912175439301734,0.33314686428136586
18.961456705649663,0.33282319409934774
19.00476566179655,0.33310489714886354
19.051048159372723,0.3347774351917613
19.080691834518912,0.3349845185158398
19.1430127480288,0.3378816098247558
19.19631971488679,0.3382620491773752
19.253460324413794,0.3388943064719875
19.294990609481776,0.3394841500018403
19.327929956426384,0.3385006740614682
19.37863996202911,0.3393465386663393
19.417071535029454,0.3397443380195401
19.474616607368635,0.34469161181161095
19.50695934479337,0.34553461878995495
19.559510524759926,0.3453978352686997
19.58366179667018,0.3465988676943898
19.620294089369164,0.3470825207131122
19.660549817355296,0.3465402636686371
19.6947763801131,0.34783755138071415
19.72595385379532,0.34733577276629324
19.762802355076357,0.3485410721290948
19.791935286392228,0.3493321086046913
19.844935026315056,0.3511172313016393
19.877388001554024,0.3525508282070184
19.90953123036603,0.3529881601040674
19.93879347737722,0.35344150390113255
19.981330787731736,0.3538391897739773
20.02393520596944,0.3533719847870901
20.067814984000616,0.35460834893225057
20.09580020120165,0.3538628201218774
20.134665525648728,0.3553754782202859
20.176308024870067,0.3569688796237447
20.225657718409792,0.3578231321405717
20.27363164580314,0.35953724391789754
20.317475600105823,0.36172015216772
20.350871208839386,0.36266433141019655
20.38769033539238,0.3642337832781307
20.424505480461548,0.3649311376441298
20.45208562411253,0.36597046910084763
20.491068821987554,0.36726882986570536
20.533735753014643,0.3679810783227511
20.580995162009145,0.36837083207645327
20.606172454857713,0.3686775152885458
20.634797897158027,0.36955067703622324
20.67014242758384,0.3704589294063868
20.714528992170127,0.37298955944503315
20.746454034911608,0.3759280314650798
20.783433224072496,0.3770364320354202
20.833232509084596,0.37924935732775955
20.86027290447211,0.380910704269097
20.89417729687807,0.37973452107090255
20.94931505533545,0.3830149291466507
20.98087299343484,0.38430906013902144
21.004701010606645,0.383794554592109
21.035461261414476,0.38426550360989775
21.068453888685486,0.3887434707740575
21.10877214160812,0.39284683803933695
21.15387180076935,0.3962179605035506
21.18381197471682,0.39649047402728477
21.210167936405572,0.39819441725690996
21.255743088681335,0.40135548615644157
21.301951251667663,0.4014892818301508
21.34325202434291,0.40245847133768137
21.376393857347363,0.40272839132309307
21.410483710305108,0.4045840336581909
21.43248172366598,0.40543179952818287
21.470122499705298,0.4077385581796434
21.51737111511197,0.40933377305883456
21.542936103569684,0.40913235287656385
21.568803906690487,0.4114054561187788
21.614754310738043,0.4134209661252889
21.646890079149195,0.4142193712478564
21.667810930326315,0.4162289273486593
