regret_avg,regret_std
0.0,0.0
0.24147455041758137,0.01728867949328414
0.47747685246444127,0.024132700940379902
0.7140323041100402,0.03167828771847997
0.9370607619523826,0.03543763054697584
1.155326824750015,0.03827880800764445
1.3735563014543166,0.04143729183903166
1.6031294222452062,0.043758389375336125
1.8506355810295503,0.047178530219370296
2.068231733351606,0.050751018343478005
2.299646884973525,0.053078646083816385
2.5460252389505746,0.05431698630120958
2.774107131094201,0.05438435552074518
2.9821755348786056,0.057078916635495434
3.2168061640267793,0.06223794294009327
3.432969288611177,0.06523933033833432
3.6446639529981173,0.06662593639881503
3.8600947583623935,0.07044368223455941
4.076442773256461,0.0734484577209705
4.290817994397137,0.07459525961839997
4.525770548743407,0.07393809080169703
4.744135442391763,0.0790195782886087
4.965873953963185,0.08241012151301312
5.192251573903604,0.08344721544310545
5.427064447910385,0.08345260399609186
5.682257438468991,0.0832533730934676
5.903297914302354,0.08160202138376164
6.145032818314154,0.0821633183132763
6.382970653555392,0.08583595088211246
6.60180439476609,0.08511574480929526
6.813102320563481,0.08511256123726767
7.049116504369158,0.08614578109562891
7.2875714071462605,0.08574862316113772
7.515273671624364,0.08658359407116265
7.763915529661275,0.08845777569671719
8.001986634280009,0.09375572518779776
8.24352626952622,0.09719635119930112
8.458607783552418,0.0993767451607891
8.673917405901234,0.10005101883569549
8.876775876147748,0.10118713207560426
9.115153731196342,0.10088384565735271
9.32226141721461,0.10184579302752943
9.53746291324615,0.10144497624619848
9.73685294171504,0.10430567303515563
9.96560945354178,0.10540665282442754
10.188184334085696,0.10878345198575805
10.43120108216045,0.11045352321649111
10.625600174231558,0.11017765976684583
10.871325322353316,0.11567376559853344
11.098158084487935,0.1157054337844706
11.338262776077624,0.11350536243035422
11.558808390016322,0.11519216120898132
11.779230863789708,0.1161648934082324
11.978077586761435,0.1168316783446032
12.17664297174427,0.11761077255598032
12.380518079858623,0.11873972082395781
12.605350441362914,0.1200986257916203
12.86182288576247,0.1232247570833962
13.091704679482431,0.12216989221394443
13.304427602718144,0.1232271798528933
13.539644920413462,0.12527526423028632
13.770665684685257,0.12855843220784707
13.970403699107997,0.1264601536898896
14.18312061773143,0.12765517676796506
14.396151865256783,0.13085659939353078
14.611127767958555,0.12929494476626222
14.860865361757527,0.1331806781411881
15.086177517017065,0.13351427351900091
15.310451537685868,0.1333315080790721
15.553507124728634,0.1324616180724833
15.757582614033126,0.13176919760704459
15.953748348040945,0.13266869245263524
16.160325373565374,0.13293671569720958
16.387936455507425,0.13385812924416599
16.645571722107892,0.13444622747060636
16.862068497083726,0.13487814845299323
17.09912046639026,0.13526252450668835
17.302550058554154,0.1336615544313115
17.484053299525527,0.13564238116630997
17.70812432606577,0.13663345601218763
17.945807388430836,0.13842866904769194
18.16500560222727,0.13994094505459495
18.37212270856028,0.1421932752683682
18.59482953076242,0.1415250474437481
18.813586024301777,0.14114730185604646
19.060042009099085,0.14168666589155238
19.27924770791666,0.14470899438236284
19.480561429210095,0.14408970087515557
19.700304283947986,0.1445929950346158
19.903403395908406,0.14366932704303256
20.14075535317112,0.14567084932745167
20.371049113825737,0.146099559917377
20.604582640899725,0.14312390023443095
20.80574882131902,0.1450256415195587
21.008905247655388,0.14723078802887818
21.222113054777687,0.14564557370811973
21.431512076760338,0.14585182957441872
21.686552921264912,0.14827378508339203
21.9119574768073,0.14807124432133673
22.132375892490153,0.14565357264114231
22.341528080587363,0.14296934986886808
22.53772062481019,0.1448936585208759
22.769078528372685,0.14639956831688666
22.99798378202071,0.1466770649620386
23.20339234271173,0.14665071499587995
23.393808501379418,0.14686531474278802
23.60705296627534,0.14719711897263882
23.811262086344335,0.14674924380439847
24.03545992787947,0.1474597686256573
24.247916728494843,0.14664528735540508
24.483945066669406,0.14779617410614027
24.675246086906803,0.15158705089891616
24.863785600824762,0.15491496295490975
25.073278651344868,0.15589094825368985
25.279605773482366,0.15602602782177705
25.500611052071598,0.15852189979597334
25.71015282586625,0.159403178590467
25.89220078248945,0.16186078703040302
26.105341549428143,0.1640493082539201
26.3099505426952,0.16568750543436256
26.54286136881764,0.16693635950322724
26.733701195343016,0.16888670923156893
26.91748537328569,0.17144302873678055
27.142775259300933,0.17036357222716286
27.363602377809816,0.1689879277182939
27.54802084350825,0.16858500978553187
27.738743003674376,0.17085839554477159
27.96736189951123,0.1696009598142267
28.160042479306412,0.17219959975301397
28.373362108785805,0.1707430929299656
28.59768249109516,0.17086167310163897
28.796107252913124,0.17166267253227757
29.018132386298465,0.1729133672287663
29.23045727785006,0.17382759249736662
29.44464885214117,0.17247280341748616
29.645222101959718,0.17359040745377058
29.88944956024425,0.17569568926510487
30.14083896561095,0.1744212780455053
30.350883349279684,0.17529388257600956
30.554256172915547,0.17616676691860667
30.754464294163075,0.1778165617205198
30.976792807686174,0.17660135492693346
31.19546439369813,0.17756021456766735
31.404981591494685,0.17616884491075685
31.6177801996013,0.17534145204485682
31.849686011856765,0.1747081853968023
32.03006336139969,0.17523007876427826
32.231402079688735,0.17574439028948147
32.447859361454064,0.17505266647581225
32.672474722858254,0.17219393445246614
32.857803938042224,0.17246759423930957
33.054671504818856,0.17431057059832875
33.25830443157613,0.17546563992786351
33.46387697057489,0.17415284662831107
33.663699969195505,0.17459614692037814
33.87547370221253,0.17542159285832445
34.09752940277147,0.17632748237189086
34.297328481545904,0.17629273144494745
34.49052261901571,0.1767887705928694
34.68337946142732,0.1782470855318317
34.89845771458128,0.18014030737247838
35.09436640060767,0.18164683708755208
35.3084850797254,0.18313193172703374
35.520631921654044,0.18292538407712683
35.73215493309747,0.18097798948665278
35.92946017341455,0.18209874140140475
36.12727071160692,0.18203395760421875
36.34926461303805,0.18201302985942372
36.542898184851346,0.18182611942576415
36.736120613818656,0.18053494879864232
36.93256691878785,0.18261860605322283
37.12813427628351,0.18600049272187452
37.31825908127405,0.18602157660685187
37.522737764536885,0.1860057572659251
37.737746150468126,0.18681055600576618
37.937290809788486,0.18595646591559578
38.14594343838136,0.1841981238003711
38.34535524073829,0.184135698558129
38.5435266345724,0.18444390172527309
38.72990267051661,0.18681276710766131
38.93557791301176,0.18910855450584413
39.13219899881401,0.18990921008657896
39.31984040699273,0.19151168991463005
39.519874021679854,0.19558977310702658
39.68327534899975,0.19535065827328985
39.88588102400952,0.1965736020440951
40.124413640534016,0.19654620092244532
40.336898697898455,0.19546927749990917
40.537300354071164,0.19734509864718985
40.72170884283773,0.19533936401999913
40.908769561772466,0.19848765066713803
41.09565258084324,0.19959473399293812
41.286967332265405,0.20053838367189347
41.5090999766684,0.1999010158969061
41.714742439134014,0.20383657080504655
41.903280103036394,0.200994136356695
42.10859587469704,0.20094801312748256
42.33718245066887,0.20136269577781976
42.55100110022906,0.20115520807500564
42.73545956477259,0.20533517554418515
42.92330845038564,0.20434633115390718
43.13721448704641,0.20782888601227353
43.309016808396954,0.20617001567591836
43.49648359121605,0.20745595140309211
43.669418076301774,0.20688903090414223
43.85401410181242,0.2057637779775338
44.041441484206615,0.20662834697609375
44.26355422027607,0.208080616687017
44.45784001240456,0.20832924062039213
44.682738625738324,0.21031997688186382
44.869770608719456,0.20914671002814775
45.065928669909844,0.20915528775851971
45.26065956492682,0.20807049718310142
45.448263450036954,0.20888951210321954
45.66566791688276,0.21071597190044597
45.85013190062969,0.20984814727018214
46.05463734994117,0.2074733589957995
46.238615361687465,0.2061515785096965
46.44053745339671,0.2069963952312958
46.60655285928728,0.20627065107928827
46.808901560361825,0.2066808803916945
47.00670398202542,0.20546407619502682
47.206542574526544,0.20487707962445048
47.395858758583124,0.2092189798208867
47.59169223881914,0.20873578342397425
47.79822704641028,0.21104892909815245
47.978867519370525,0.21120143243694117
48.16796433490917,0.21009386214180825
48.3495445591852,0.21069032209812333
48.56477361679493,0.21071794130115107
48.76271014009927,0.21419825371968018
48.93733139182408,0.2156096409984552
49.131281906771754,0.21771714214294238
49.30999929687542,0.21937632368722443
49.51251965888722,0.21962674426463552
49.70731160684787,0.22040804218091054
49.90640007997101,0.2198581110933615
50.11746089294845,0.2178836059356571
50.29796215805479,0.21759547767881626
50.47745412823332,0.2154642873409481
50.65430190738551,0.2159152569945364
50.83528622545166,0.21399287680162282
51.04670269255433,0.2157426517185556
51.236091856757895,0.21508015199074232
51.400719782274756,0.21472935762002904
51.563899933963,0.21557343553489322
51.74455752717264,0.21346537951763134
51.919423616579245,0.21160589680247255
52.091103355642765,0.2129378942793819
52.274341269202004,0.21415378815912
52.43793752463932,0.21113904596070143
52.62795173644221,0.2121044627091727
52.80959079733047,0.2115285262567458
52.97003093853887,0.21251132107308987
53.138197695715846,0.21241164277776328
53.31679365594696,0.21071356344283482
53.508046133544674,0.20966562367014802
53.68788877539546,0.2110888803867451
53.85155840597534,0.2117059647056449
54.02112206567437,0.2136160435967593
54.22328222402345,0.21246534562770095
54.42888428024838,0.2113053702566065
54.58553050682579,0.21061163240704964
54.76326253876661,0.2137461634070998
54.93896622668155,0.2144989939552943
55.13780828285737,0.21674000262489512
55.33504518840361,0.2171456980536774
55.52874923116251,0.21800586322801366
55.72477515430607,0.21428742429554468
55.9060746251422,0.21730731505690418
56.084014641207524,0.2175180354974861
56.270172327685614,0.2183539051267113
56.441503968528515,0.21812299489223946
56.627014091954926,0.22035189296586283
56.81664634372759,0.2226515458117718
56.968119499715485,0.22150580773004055
57.14214481560443,0.22311106433311031
57.3303405921674,0.2242496074925288
57.513017492127574,0.22582545154344502
57.69674139646722,0.22736431729049672
57.885504577011915,0.22776297920581948
58.07243981530525,0.22565834718657954
58.23500028067023,0.2289631260130444
58.41766682803055,0.2270772806337921
58.57750413919461,0.2280727915512543
58.76920286626969,0.22662160244870963
58.93323497530477,0.2260134624905794
59.086836166921714,0.22814095678117555
59.256813225767786,0.22891123612795128
59.417203407994165,0.2286703979170676
59.60100987171926,0.2281970999937469
59.78533656419953,0.22717312918343077
59.944087652108756,0.22765468701232394
60.131173084840015,0.2318500988751126
60.290201750920986,0.23213546303712623
60.46878531569965,0.23558425193899754
60.63049642472655,0.23506723709192728
60.81420812089273,0.23723046383807725
60.98945423890242,0.2388387374901813
61.15240840361064,0.24115528164161576
61.34492430550848,0.23879652151323577
61.51809171772122,0.2405869686304606
61.673250809852426,0.2427812087686369
