regret_avg,regret_std
0.0,0.0
0.22951644478038868,0.0123698812257333
0.46554494386528283,0.017774191831770772
0.6911803687398657,0.024887327322368896
0.8963877887087358,0.02585693872640555
1.1425323774418925,0.027521696040618694
1.3417428135073746,0.03145130195989153
1.57840569307574,0.037269134089323634
1.807753937774722,0.04176490924212722
2.04508128452113,0.04764230740101887
2.268854162059652,0.05142377619907233
2.491822169883949,0.05227385489273577
2.6860290674902525,0.05388364146979576
2.9018104084012712,0.05786325984656635
3.1105663889076136,0.061666583864197363
3.3252346267018105,0.06544173314376388
3.5340176987058722,0.06891521466021745
3.7607750761177474,0.07255295234838696
3.966222925879593,0.07176524559141108
4.1854424035924085,0.07192021884517906
4.395632381209,0.07539468292569837
4.6227168107581855,0.08101461450086643
4.853276812707792,0.08433327594589878
5.0315165772327965,0.08674879885358515
5.249831602955125,0.08870091560486149
5.477984114483569,0.09048165760424365
5.696066182220602,0.09168187832385191
5.900935750176784,0.0939930790672169
6.113988674655146,0.09354139019139118
6.341529825375045,0.09506673506448723
6.5682248808954276,0.09507212905112365
6.796794297091736,0.09466452222107305
7.036576450647687,0.09535994444645626
7.247969222466796,0.09737210710093286
7.478665243745977,0.09782490077831306
7.741809641259561,0.10219001422086896
7.951643093578139,0.10228716673293017
8.151465558838929,0.1065836475401497
8.368180863168224,0.10790567009532677
8.572415119702105,0.10975635999703089
8.801770913515263,0.11140848635674865
9.017858110186559,0.11309202137549335
9.250919867804571,0.11161648130232962
9.468592164574112,0.11472501238831372
9.702005157708124,0.1172375830027675
9.895986158865085,0.1201745915104447
10.110750754104487,0.1223131464771378
10.34775671546336,0.12208578059303551
10.537435986774307,0.12414788516280104
10.734354859839115,0.12574405147999293
10.953224437243245,0.12100011397982954
11.154648544567799,0.12280454062392347
11.356128686545672,0.12316983665696768
11.575220302855785,0.1282392125031524
11.785889215779141,0.1311254828001116
12.003948164673872,0.1329753199456824
12.241908407233163,0.13259222755893452
12.466187091203881,0.1352479603685478
12.670305239598765,0.13718052286972582
12.90307905616807,0.13791367854913575
13.118933198364303,0.14118185757235022
13.310762914503957,0.14306559669593727
13.542402390484778,0.1437098606862229
13.744531889133192,0.14606462373495457
13.969272983883993,0.14722976034268137
14.149200371188964,0.1482068873951137
14.390053453916682,0.1488453009845427
14.633364260617777,0.1484916303931154
14.863650831497022,0.1512080306666778
15.097595352810497,0.1512964075293427
15.29104973716836,0.15419782599158274
15.499911204698153,0.1561122117311728
15.754682965356753,0.15449954986711625
15.982568388414853,0.15267264645531747
16.212395756668457,0.15366997843838673
16.42040119257265,0.1560831507253469
16.642412828750814,0.15491104764688723
16.846698583337226,0.15757345027910394
17.03085063407571,0.15935849150689493
17.264633682660065,0.16106669331460713
17.497515116498786,0.1611746021258758
17.715582548174606,0.16166798433878166
17.939486743964675,0.16416161855105255
18.169755967604434,0.16557040049211508
18.35232514853825,0.16577716769419837
18.56739899468053,0.16614397205223108
18.78141241370776,0.1666671458763039
19.006803270356034,0.1667213360616804
19.238660921076427,0.16528715178049472
19.46545312002521,0.1663167288822853
19.698085691611727,0.1680860001159511
19.911453465546145,0.16865708979587873
20.132012801231657,0.17245101240718363
20.341465001415745,0.17387396718112472
20.593373057980592,0.17446164443813209
20.794977991205457,0.17389314738594833
21.012235277279885,0.1728268922389074
21.25777141432856,0.1744123816577391
21.471671926074816,0.17610744585815563
21.705310219789123,0.17563547645102368
21.929262152402586,0.1769293712297326
22.16091785728647,0.17796279839831983
22.38107214772363,0.18133418789369
22.622710667459238,0.1822550310778122
22.850801757605126,0.18344710653880772
23.056719508787065,0.18288855839398896
23.260112370291832,0.1861300962274817
23.452138859078627,0.18583957764347753
23.68839912411619,0.1863720590130281
23.9127069858875,0.18710023463554631
24.13910206581314,0.1883268878929664
24.34689797987757,0.19119970578389878
24.521265296976534,0.19463753943249115
24.740661768390083,0.19499960681339587
24.947803066620033,0.19687884391105473
25.15686853137514,0.1970902981850288
25.386366763427823,0.1984401404722848
25.595467947434905,0.1975484601983827
25.813072841406292,0.19886505668940319
26.043599189010006,0.1986641960684293
26.267984406839695,0.19822123592734775
26.50612109009978,0.19446216765045027
26.704148827639678,0.19115165956560307
26.926821818030007,0.1933271723586854
27.15501886136963,0.19282435738350984
27.372904297909276,0.19298939882237925
27.59882666214588,0.19395152251079428
27.818043051001304,0.19401958803445613
28.008629151763053,0.19405283342112903
28.22271215355665,0.19409797904812848
28.419141879650677,0.19074809392092867
28.632764872697585,0.19092374836653275
28.83438539259742,0.19052816369521977
29.060763852677525,0.19051318481492235
29.278201870504976,0.19090037597029413
29.49682560666498,0.1906454462709408
29.70733489513481,0.18866035212484528
29.950396968001463,0.1893255865043319
30.165167560448076,0.19205007241685224
30.373502947671557,0.19326467016613175
30.565852612835627,0.1926903431542248
30.790522307574278,0.19151498311749357
31.01420759041482,0.19255015590272234
31.205962842094063,0.19446419127291895
31.422640350917273,0.19529754723818113
31.667629886258023,0.19907173301682252
31.88943890868155,0.19975458436301685
32.09605626164576,0.20017455107692098
32.325154427304334,0.19616076563989263
32.565656704248,0.19729537033788958
32.759464102220775,0.19689139671177486
32.97731607830547,0.19997592522439478
33.17949254238614,0.20070434353254515
33.38856908217801,0.2003124647836716
33.60919854629748,0.20405958110957312
33.82188299829274,0.20529408747156067
34.03228442809694,0.20503184795642135
34.252257753617954,0.20806631805384218
34.47804932796391,0.20820933589840113
34.68909366351821,0.20999303367014535
34.89509259404173,0.21118531243701516
35.10783900404413,0.21374474517482572
35.31262129332055,0.21596821119433707
35.52226022605497,0.2164499419898252
35.74764400948862,0.21662602855222954
35.961895503425325,0.21891577180923236
36.160784047309534,0.21946404485216017
36.35648542441432,0.22096538954406036
36.54371206830659,0.22259394991668519
36.77685897053695,0.22250725004236394
36.98901674595679,0.22242702764780234
37.20539874299353,0.22320308960170515
37.41860618567236,0.22028251656550615
37.617827342573634,0.22324626356322205
37.82951304800273,0.22588269956691137
38.01558079546674,0.22545382543442524
38.233646290028304,0.22435306234954083
38.45102168984496,0.2244733203356874
38.66289248870478,0.22243324760993763
38.887810223449456,0.22266854160394725
39.130887126247515,0.22214071965097976
39.30754708701727,0.22235708837213702
39.54503677193614,0.22427323571608615
39.778355723819345,0.22957936147987512
39.99182975844091,0.23165606433151403
40.20870887800805,0.2334946886513412
40.42894375236997,0.2368309823654066
40.65855144707554,0.23831860960236256
40.886264678478774,0.24016968489178853
41.0920920813368,0.2407413512674205
41.301295884142235,0.2427042646433808
41.50011778367401,0.24542912103652625
41.73245241949596,0.24488406890173894
41.963366833839125,0.2442562962245091
42.20513056114663,0.24444711425693147
42.426671530666994,0.24377494362513025
42.65412537698356,0.24519644966832246
42.88215991234285,0.24415930816049047
